4.416686325517921730e-01,4.570163294037248303e-01,4.214705780973309612e-01,4.787995779599758528e-01,4.349464445444136684e-01
3.453371467274838347e-01,4.133219418221332764e-01,3.873205590722825775e-01,4.657104496035988084e-01,5.856652534925131937e-01
4.502369513931451239e-01,4.219996990034194928e-01,4.484298644948531698e-01,4.581159322785121057e-01,4.563369269114075921e-01
4.057667223776355025e-01,4.693755907022416074e-01,4.380960490699292165e-01,4.631653608382920728e-01,4.567161286539875298e-01
3.934140263527052817e-01,4.679242311257459930e-01,4.588365620861225014e-01,4.304330795662399956e-01,4.800715478993138330e-01
4.359075043371257174e-01,4.537758100139376860e-01,4.291913529071756384e-01,4.300027705256992960e-01,4.847314326910363014e-01
4.501528198587528284e-01,4.443039297673893051e-01,3.891717618251532285e-01,5.109900165708498587e-01,4.328868206925414186e-01
4.978215985635552343e-01,4.063760033671227623e-01,4.158925055046603925e-01,4.343703887591366386e-01,4.747504493155146332e-01
4.338368982567114007e-01,4.297411574012927615e-01,4.604965329310989897e-01,4.346044505591097340e-01,4.755733361523172831e-01
4.017182044019195208e-01,3.977970653838595050e-01,5.076334704552403210e-01,3.889490130826636083e-01,5.209672772062347024e-01
4.815256606629679248e-01,5.426758382312550921e-01,4.139116430077369180e-01,3.291370420201934488e-01,4.404337998790852637e-01
4.100319219567877815e-01,4.862219628565917495e-01,4.550931592524823377e-01,4.605297742565717112e-01,4.198387419439653656e-01
3.866942654762238196e-01,3.159183997434990565e-01,4.742620574494532670e-01,4.693276116201157144e-01,5.526935892391732219e-01
3.806697472345105804e-01,5.601974852970551533e-01,3.669988764248465207e-01,4.125092800098276169e-01,4.862275594985782656e-01
4.957584795423644608e-01,4.187717737556442277e-01,4.079214047130672038e-01,4.460153425207665778e-01,4.620867594731487005e-01
4.790087951528033128e-01,4.678480144502101257e-01,4.351444248267903880e-01,4.008573093558026046e-01,4.490340261265773902e-01
4.546459631529507495e-01,5.071024380548433408e-01,5.183255279829789286e-01,3.332522745279876686e-01,3.955069330247553139e-01
4.678223622587445729e-01,4.118266016217908554e-01,3.234811694651441583e-01,4.678438774304095604e-01,5.366778614025710104e-01
4.873176002840735044e-01,4.656914745778855114e-01,3.944250678201552396e-01,5.143652748937969088e-01,3.542742395621524820e-01
4.806877326818249641e-01,5.556057268476006783e-01,3.418574487504984494e-01,4.525645221546721886e-01,3.722370453945567093e-01
4.613525741802798619e-01,4.571475153201720598e-01,3.965504808717335017e-01,4.570506833526633006e-01,4.604588369236526368e-01
3.484773465319820351e-01,5.576110439271042551e-01,3.943807423882720320e-01,4.465679440150462365e-01,4.611663084571595572e-01
4.090938502521048736e-01,5.743018495894907094e-01,4.405124083385904554e-01,3.656427336836599040e-01,4.184182317347960867e-01
4.464053205184994599e-01,5.209441552086003790e-01,3.820863296960549937e-01,4.263955781851408999e-01,4.489279725416209232e-01
4.234804447296075525e-01,4.522324841347218349e-01,4.189043880628974814e-01,4.931654540652528063e-01,4.443613864898870447e-01
4.585191178944895141e-01,4.022140307492159672e-01,3.646675917198075600e-01,4.016308065476572042e-01,5.776628210079665093e-01
3.680785166870763625e-01,4.975309472631627150e-01,4.959753818945443760e-01,3.749804236156271120e-01,4.799784000644894411e-01
3.447997394305007957e-01,3.567357875206199624e-01,5.180475471271180909e-01,4.943104961394725327e-01,4.910566056094008425e-01
4.635924024711007285e-01,3.687247315738646503e-01,4.079598400980374295e-01,4.466215072579032830e-01,5.321862031457756936e-01
4.314916949831575921e-01,4.439416271811052472e-01,4.297352282388701705e-01,4.686306325399403061e-01,4.609161666421083825e-01
4.153936030307490146e-01,4.642616067157958049e-01,4.245185643436480416e-01,4.659752551103301665e-01,4.632066118302617386e-01
4.116380284465986916e-01,4.089624367140487493e-01,4.563916174166780526e-01,4.980930141767694885e-01,4.548778953451070861e-01
3.891874475888789098e-01,4.654219453601087797e-01,3.766593230027961980e-01,4.036609590638303713e-01,5.719275547997401121e-01
4.258740968676810734e-01,4.726909599463289813e-01,3.928921586148910738e-01,3.533529908649247764e-01,5.621138012430387798e-01
3.775643032792278531e-01,4.496257083134427845e-01,2.843738244374585666e-01,3.632509576487540914e-01,6.651783137287193837e-01
4.875952411363068117e-01,5.753000085542869790e-01,4.584468418620092911e-01,1.752112486247948964e-01,4.363579866586083100e-01
4.071464990344178525e-01,5.164445780526993879e-01,3.916094348819563198e-01,3.387250947402421497e-01,5.471965705563538451e-01
3.964882294430354115e-01,4.946478599721093605e-01,4.723685804251886999e-01,3.989749079370157325e-01,4.645508859122768897e-01
4.581937904303738929e-01,4.487014690870431699e-01,3.647436975241518109e-01,3.843220425082154446e-01,5.549631022049116291e-01
4.175054946247433452e-01,4.194322981149695706e-01,3.151888666254993310e-01,3.389001481049745412e-01,6.599760429181527055e-01
4.178494233748843989e-01,4.778137591942028251e-01,4.776196876897050303e-01,4.546645706065015613e-01,4.028094252576213674e-01
3.937097331900449859e-01,4.443157888194748661e-01,4.225148268623495351e-01,4.439993305035966897e-01,5.214613517711431667e-01
3.727617294245067492e-01,5.282656472583847629e-01,3.731332656794727476e-01,4.350404130631294608e-01,5.034833701805494499e-01
3.675381452313367103e-01,4.802243384366099987e-01,3.529314193398209176e-01,5.626567715645111045e-01,4.394963790845269336e-01
4.337822323779119693e-01,3.780968244880875129e-01,4.910577307629692134e-01,4.405279143350554483e-01,4.833975878454389585e-01
3.459218405986593803e-01,4.166344892160429580e-01,2.936294653860757609e-01,4.652127803540310746e-01,6.356985045167892201e-01
4.132337564167526955e-01,4.513893449494228993e-01,4.103322689081667640e-01,4.563987979351879498e-01,4.988116760460024612e-01
3.636674940303841197e-01,4.232434722903519742e-01,5.148798279892703444e-01,3.902457411011188149e-01,5.207858880878438734e-01
4.103586580682703211e-01,5.257184295961631060e-01,4.024072803322920611e-01,4.324133898372843898e-01,4.542168486046605502e-01
4.336143430018173373e-01,4.460694746736784677e-01,4.595135230710631902e-01,4.276664395112844130e-01,4.679202538232463127e-01
4.376177841424401249e-01,5.335694123027613367e-01,4.114360985882873911e-01,4.015250543288519380e-01,4.396502300486241910e-01
4.377718379995735321e-01,4.337552353889739809e-01,4.199821193829395560e-01,4.935708538930369538e-01,4.474539587634056570e-01
4.432896946538872340e-01,4.426066424822271972e-01,4.550919137944848814e-01,2.094644106981492504e-01,5.971679975467736323e-01
4.571264665808353889e-01,4.333117361338540974e-01,4.085607427405767988e-01,4.086155885377683594e-01,5.190257731319196655e-01
4.426846631741723215e-01,4.907312476551008440e-01,3.060061124918339037e-01,3.937857888001101703e-01,5.608084728514250994e-01
3.463573640449136848e-01,4.834830112052940776e-01,3.527193762725950310e-01,5.435673399008041917e-01,4.758196536953427369e-01
4.563652407359472529e-01,5.006441474617324694e-01,3.495113340622773013e-01,4.859267053646412204e-01,4.275549894876778945e-01
4.189595155650056579e-01,4.488089663330728230e-01,4.513622810661677143e-01,4.723414282030511391e-01,4.429549666618745607e-01
3.667481756596097098e-01,4.313291236966909636e-01,4.896789748446679358e-01,5.163451874661364460e-01,4.159965284434815613e-01
2.291216399128508663e-01,4.222927644138110836e-01,5.360402876054126686e-01,5.100451852924751117e-01,4.708362924321558562e-01
4.148703526416994691e-01,4.193717263981292520e-01,4.561958850848511493e-01,4.096181543423687010e-01,5.254600152833752702e-01
2.920363728563211692e-01,4.556446742922016235e-01,4.296095411323496704e-01,4.673701707568707064e-01,5.514557583096060256e-01
4.501502720716433203e-01,6.208507979103021768e-01,2.543589618362518956e-01,2.845792070490185122e-01,5.159701665182807595e-01
4.482440155134802540e-01,5.070475282936505179e-01,2.779590654752031043e-01,3.925277429058885437e-01,5.573516265132906211e-01
4.407678898910712406e-01,4.478261795924967648e-01,4.260500277487152543e-01,4.510246630544478830e-01,4.692904295684093285e-01
4.260030672707794119e-01,4.633646871001002587e-01,4.526162842213670157e-01,4.314069783599244201e-01,4.613470187445848913e-01
4.075623919527384675e-01,4.630716725494422592e-01,4.637436775407701162e-01,4.499530228018090994e-01,4.493791289774160536e-01
4.473959839772353453e-01,4.418265294636523621e-01,4.257062035016757617e-01,4.848581441142557069e-01,4.339504116479382945e-01
4.676349678876169369e-01,4.593923518199722889e-01,4.084061632941816677e-01,4.523660413161164628e-01,4.459210404829246910e-01
4.682450202072624967e-01,4.314671066394917265e-01,4.354114791479119506e-01,4.360759891899543272e-01,4.635054610438543721e-01
6.372224380033763014e-01,3.605033111590637551e-01,3.494009812303749407e-01,3.853064229953059305e-01,4.398213749491926006e-01
4.037067814644055286e-01,3.948884428980313221e-01,4.996675859789658780e-01,4.316482113274136001e-01,4.950717901931155351e-01
4.725939858396798199e-01,3.633581946174004318e-01,8.117281011935792434e-02,5.312163598251998797e-01,5.965282062936657637e-01
4.268396175900222578e-01,4.420151644429390903e-01,4.224320641010646527e-01,4.315213297984126228e-01,5.077115602449964182e-01
4.048578022694866996e-01,4.333829956087288937e-01,4.033576490066704823e-01,4.874289310400904962e-01,4.979809064930620366e-01
3.457908653310699520e-01,4.366523013211902060e-01,3.696077821993619672e-01,5.116665534904574208e-01,5.397692753217470107e-01
4.206334662365365240e-01,4.465352239238851162e-01,4.761048456771899140e-01,4.830414091849243863e-01,4.045601980081874327e-01
5.355306351648807528e-01,3.455693593984525136e-01,3.778180405505241479e-01,3.245808859221845921e-01,5.879536830171021577e-01
3.539894958871865893e-01,4.969041059210358990e-01,4.382731220002674122e-01,4.152299118210824314e-01,5.131067502786786916e-01
4.443710409752711366e-01,4.792641313085330146e-01,3.829102432604346018e-01,4.253541985407643389e-01,4.952714627086945431e-01
4.320199592259822419e-01,3.878732979595874708e-01,4.052094803872928197e-01,4.051936560622899086e-01,5.783912496325204211e-01
4.169653550641905793e-01,5.213537227343750802e-01,4.712876586231569687e-01,4.180464474182032375e-01,3.968063748199162077e-01
4.236299280292787350e-01,4.113454787197823315e-01,4.827775585814829129e-01,4.682499650655649881e-01,4.460945867872655457e-01
3.529559680001423949e-01,4.396265615190365628e-01,4.152196880945783208e-01,4.632682948887812957e-01,5.432546995926620381e-01
3.615601366638304670e-01,4.286125388422321603e-01,4.605009194885235635e-01,4.472745747635094582e-01,5.229243894132254988e-01
4.107584074851536871e-01,4.625558408902965546e-01,4.188551816665121996e-01,4.552140358244722851e-01,4.844173233050610983e-01
3.805555982853211505e-01,4.041848323065070359e-01,4.690343069783904917e-01,4.167932417849705140e-01,5.459874269859501528e-01
4.154787582570509952e-01,4.210777056939459251e-01,3.924596505774888833e-01,4.468689706086723112e-01,5.443845267643475649e-01
4.527819914391766898e-01,3.810493692834704405e-01,4.587568052115688078e-01,4.124542096988954576e-01,5.188579429581636759e-01
6.623712531885012078e-01,5.768616155284037733e-02,2.181881268386578754e-01,6.403560061707891382e-01,3.166618960064941368e-01
4.176634392031304821e-01,4.426132839060395452e-01,4.397160495111050449e-01,5.190822532151772029e-01,4.084778361947274949e-01
4.260030672707794119e-01,4.633646871001002587e-01,4.526162842213670157e-01,4.314069783599244201e-01,4.613470187445848913e-01
4.103556299993436629e-01,4.490723679301539262e-01,4.591286818057592756e-01,4.792377091746988782e-01,4.352864998340045810e-01
5.589311828131623416e-01,4.177732529400229877e-01,4.347903852183983564e-01,4.499774147543624814e-01,3.486245676076318856e-01
4.471775312556577342e-01,4.468820786126587175e-01,4.668073895147687447e-01,4.605103357055522761e-01,4.127344850599370396e-01
5.175430839683020645e-01,4.087041804540634260e-01,5.212218794951941625e-01,2.951017668563608587e-01,4.542606615696571648e-01
4.787691070196252729e-01,4.264493072625467618e-01,4.751085927137844722e-01,3.861582700620175834e-01,4.626821220786053734e-01
4.095422951172886239e-01,4.635626540098283788e-01,4.283157055835644100e-01,4.494542577154409524e-01,4.815820811547531499e-01
4.472177009500036826e-01,4.807299370541329164e-01,3.695593536651471944e-01,4.610299416942104100e-01,4.687988188519185417e-01
4.177272949251972789e-01,4.205534331049576302e-01,3.589023585787189941e-01,3.629788781974915279e-01,6.229559759463219049e-01
4.989549245308937397e-01,5.121499949006995678e-01,2.618432360901359335e-01,4.256173743877962878e-01,4.889113788230615154e-01
4.355803629245302289e-01,4.523007314516863664e-01,3.707177062035942328e-01,5.073067840191488598e-01,4.592406830389686445e-01
4.600326957647340453e-01,4.312720236023601106e-01,3.622050227763298769e-01,4.015413743974247662e-01,5.567283059158951719e-01
4.196155176259230291e-01,4.509612766767613357e-01,3.988041938649639628e-01,4.800819064090962041e-01,4.806592581027834821e-01
4.451087436789224472e-01,4.468131962367141718e-01,4.489806178561107086e-01,4.482873085520510115e-01,4.468680652608846837e-01
3.455705863556834956e-01,3.891576555865966514e-01,3.541731507488823372e-01,3.921981830371193967e-01,6.707303880510592231e-01
4.454506557936752653e-01,4.842567260069780000e-01,4.258269685799678794e-01,4.234000743539649836e-01,4.543928987528734198e-01
4.642832220653487774e-01,3.309893825862181838e-01,4.835836963817563006e-01,4.471809519268609701e-01,4.909817951323205421e-01
4.390436463908031772e-01,4.297788062545094268e-01,4.502532950641825460e-01,4.361307180885207191e-01,4.791584511221245180e-01
3.875126985720748207e-01,5.000512529448948307e-01,3.359645289614975328e-01,3.937375098443707810e-01,5.760913655791609633e-01
4.049460763030117150e-01,4.237466611473787448e-01,3.799813045005790424e-01,4.325267848521632819e-01,5.700808987053792576e-01
4.647779779329288541e-01,4.384799771473965047e-01,3.344480352644974008e-01,5.030172917418413991e-01,4.762718307708503351e-01
4.611938215330630420e-01,5.523988617682905611e-01,3.682303416503425741e-01,3.623903824604426394e-01,4.639346750190940227e-01
3.431123507932878902e-01,4.744399082077579988e-01,3.968032638359350051e-01,4.143488813514904501e-01,5.727502619509097226e-01
4.007848957630554265e-01,4.504051296530491300e-01,4.658256665836200128e-01,4.971951397389450245e-01,4.151025510428884013e-01
4.245735087780336814e-01,4.589215049938684676e-01,3.871443183804811894e-01,4.162196354855630109e-01,5.347979802505328228e-01
4.647289482154304263e-01,4.221026875380872179e-01,4.669786560911144413e-01,4.384188818750892613e-01,4.422399175045564901e-01
3.185647870714504726e-01,3.599650260245087496e-01,5.460538826207743668e-01,4.650957624622684139e-01,5.044330931766025650e-01
4.560039407708867398e-01,4.475218087764905595e-01,4.317249864685824834e-01,3.494718160069714696e-01,5.322289193066565005e-01
3.783188132399973869e-01,4.541551172514197710e-01,4.566943215246547227e-01,4.324101764516037893e-01,5.050442960882314258e-01
4.209827029692461697e-01,2.708458317288244821e-01,5.014829581573820860e-01,4.000284507146872892e-01,5.812987016434468801e-01
3.902912286867072922e-01,4.610497818615918453e-01,4.310337249613728772e-01,3.895297493767922448e-01,5.455110977349370005e-01
3.922709047215532929e-01,3.759185860377964872e-01,3.617615657694142617e-01,5.460493357941021975e-01,5.251356457060969429e-01
3.247267727909252111e-01,3.306999157043439830e-01,5.030186505299125699e-01,4.861615505177209196e-01,5.438835103247767755e-01
4.413043317000894250e-01,3.313326124407462991e-01,4.475382252408864336e-01,4.807162000542586355e-01,5.138975177110306491e-01
4.292996473909716504e-01,4.435232506622699411e-01,4.286078773561075028e-01,4.929821925749374723e-01,4.384664002455145315e-01
4.045728634903207332e-01,5.023020916080783715e-01,4.344398519141578485e-01,4.042691074684698349e-01,4.814996476726056684e-01
4.339407566647594527e-01,3.447316442901748879e-01,3.197034886315503477e-01,5.025923715931286395e-01,5.814173204363789482e-01
3.728809196258009440e-01,4.700152389383799312e-01,3.871414678983781665e-01,4.278376180762985537e-01,5.541858454859730498e-01
4.685997443837963128e-01,5.010349892499794677e-01,4.312751612362491493e-01,3.837869130116463579e-01,4.428177501098528590e-01
2.572134265645540929e-01,4.242857821628130965e-01,4.388747070615309775e-01,5.444945244238764692e-01,5.145265130423138933e-01
4.409953336301082882e-01,4.272490182847849538e-01,4.681192780912085127e-01,4.062639820115108158e-01,4.886668706702692044e-01
4.376466920449877396e-01,3.837089902201863967e-01,4.529449529099544569e-01,3.941182708774410015e-01,5.484017158618850196e-01
4.472432739527925638e-01,3.280072143126202544e-01,3.761025269144726568e-01,4.400192822239381019e-01,5.977580127296838741e-01
5.919669060291320450e-01,3.419995169760325360e-01,2.891130870752319781e-01,6.480593139219227306e-01,1.704237691031777191e-01
4.636998497294688715e-01,4.426494158018857150e-01,4.363628756267817210e-01,4.500055460928353290e-01,4.428615961127492784e-01
4.240604338219789993e-01,4.754512847771243944e-01,4.653952458829636596e-01,4.767608765876107380e-01,3.875889006865979036e-01
4.447364171993856141e-01,4.522108404287575323e-01,4.207829023102725441e-01,4.904322233069896564e-01,4.244206150517164655e-01
4.197273595793075129e-01,4.195544354621348337e-01,4.256256367411577757e-01,5.034957302925422429e-01,4.616685891746323822e-01
4.351729003198289147e-01,3.921756910443483513e-01,3.868898196528639533e-01,3.551251809293554107e-01,6.172723446745230769e-01
5.043653287978751010e-01,4.323049353203759493e-01,3.869381932535712609e-01,4.388510162957631744e-01,4.652060598295068017e-01
4.315487433067858869e-01,4.039686237825613757e-01,4.116399629039084740e-01,5.029420897576720728e-01,4.776785827731989675e-01
3.586974545465954067e-01,4.404117734088980329e-01,3.627979005163810000e-01,5.253290848943985569e-01,5.194041219412323107e-01
4.476228003332226590e-01,3.966087015448830355e-01,3.570807953445663263e-01,4.864861813004542901e-01,5.274086342491175472e-01
3.253072112936920557e-01,4.459245222413444898e-01,3.722939446415056697e-01,4.501219657555901033e-01,5.950747629262568283e-01
4.410884578787166999e-01,4.284589723839247744e-01,4.422245344464469374e-01,4.501690765575430131e-01,4.729155790993134212e-01
4.740195493716559683e-01,4.426604551803984267e-01,4.716318575540151548e-01,3.649569998280981498e-01,4.729978514217559882e-01
4.075271331465881719e-01,4.638562014033766889e-01,4.486342453984403789e-01,4.464865249453418561e-01,4.670504866360355445e-01
4.166885926848904464e-01,4.611401714042215327e-01,4.139408459090779813e-01,4.137652246517840027e-01,5.207414656050601831e-01
4.744736059667840622e-01,3.414406595988753734e-01,3.273443465198676017e-01,5.100421721908187100e-01,5.394402048437936248e-01
4.223930559997746137e-01,4.772709181195978201e-01,4.001495254695802695e-01,4.745055743707060070e-01,4.566414283856029543e-01
4.574929257946970806e-01,4.435215304763464594e-01,4.710826165838421509e-01,4.941647565201451320e-01,3.575908788233187474e-01
4.946571899298091157e-01,4.710372735370811359e-01,3.328573573109141481e-01,3.115264661404042457e-01,5.706096669068650984e-01
5.700268689769351083e-01,3.610194082877716260e-01,4.072699785681568319e-01,4.246769760755569889e-01,4.455502059614752097e-01
2.729779778185021932e-01,5.239931020272381446e-01,6.228047120176000151e-01,3.760396159101282998e-01,3.487445348802345468e-01
3.806304118563448857e-01,4.862153948587579766e-01,4.557906435506946519e-01,4.854043545605671861e-01,4.187512163536890042e-01
4.321262376033999653e-01,4.355931108329176848e-01,4.552310046892116824e-01,4.399345847348962169e-01,4.719617040538529595e-01
4.226110598348221115e-01,4.374799254894882194e-01,4.159332074179236116e-01,4.476251798916394131e-01,5.065989263638607243e-01
3.904991379071575119e-01,5.107885950925382668e-01,3.873857395282442329e-01,4.188603909065091724e-01,5.109732832124975754e-01
3.804386998766696726e-01,5.225176012906428413e-01,4.897624963521480246e-01,3.212507308868223777e-01,4.890525708440929820e-01
4.617603384967567948e-01,3.735474985020953986e-01,4.592506219635444364e-01,4.496786419986125161e-01,4.838570463582905767e-01
4.814401357241466228e-01,3.953014982957238077e-01,4.318437175748708334e-01,4.271162017114482623e-01,4.929856742196184194e-01
4.185286867088602314e-01,4.151929857792792666e-01,4.414404734030767941e-01,4.035514631932290430e-01,5.428858516831279735e-01
4.854903790286074217e-01,4.399173245385142872e-01,4.336576598228285562e-01,4.413314955230397407e-01,4.335197626151776062e-01
4.257377076826173723e-01,4.862296589923387757e-01,3.460489159872779941e-01,4.132233238945002274e-01,5.402080666807511644e-01
3.750085689596979743e-01,5.417297321497098750e-01,4.639754151369004931e-01,4.181303106266474612e-01,4.192747643200184782e-01
4.055087713499425095e-01,4.539414997371678528e-01,3.745020828524632250e-01,4.854333532171094534e-01,5.035895160725555320e-01
4.497970819323973690e-01,3.791755186820740531e-01,4.778055876848008587e-01,4.301314780515144709e-01,4.905071284738704018e-01
4.121050774619055002e-01,4.099942289010091168e-01,4.340306220897767742e-01,4.402551351170043148e-01,5.290245480972066705e-01
4.083852280017392089e-01,4.555992051074955751e-01,3.635350516454504133e-01,5.309594942091846459e-01,4.599729900653430903e-01
4.217974923383798758e-01,4.663418770613969588e-01,5.064463180246677743e-01,4.310549171894343945e-01,4.028844927295838763e-01
4.008684229496835005e-01,4.584147618341882224e-01,4.149890277220826817e-01,5.138768378504541268e-01,4.391754956796164455e-01
5.048752325082618286e-01,4.059864156198514928e-01,2.999597881777017472e-01,4.766817997015632691e-01,5.129080007579729372e-01
5.006523580690017683e-01,3.419372407424866589e-01,4.628839187745552586e-01,3.588888992598147087e-01,5.379250649313083166e-01
4.441454180949879205e-01,3.143214793318150346e-01,4.059622429165011814e-01,4.954120286095753944e-01,5.419395118009356915e-01
3.277562987049116305e-01,4.853708681226018284e-01,4.776866176741772496e-01,5.445472492459969560e-01,3.636959137394741304e-01
3.858097193243795742e-01,4.471828161544519342e-01,4.418770455788676998e-01,4.593946523785156222e-01,4.948531290873395827e-01
4.653439818054393440e-01,4.533650805390915250e-01,4.723885082053157491e-01,4.231392542680559310e-01,4.191865350393207401e-01
4.366947296665602551e-01,4.281732287286318384e-01,4.161670435066735507e-01,4.774435992369094883e-01,4.741497661374181605e-01
3.598979611481036844e-01,4.208555172903377661e-01,4.117901650226610255e-01,4.655795672146700315e-01,5.540926075220011793e-01
4.676393725857282968e-01,4.774036178425942745e-01,4.274816689125781055e-01,4.332931116581412168e-01,4.276864564277794711e-01
4.454204573503318665e-01,4.412933521604818221e-01,4.426489959726012668e-01,4.668265718535832276e-01,4.393126582386005508e-01
4.657588541684611894e-01,4.181176695442745950e-01,4.215832171949445706e-01,3.946586028680296732e-01,5.241740954495578420e-01
4.424192646864933409e-01,5.177523850950412898e-01,4.080638185815358421e-01,4.480509910530707240e-01,4.110132495962570687e-01
3.297055673585020941e-01,4.175179540481647189e-01,2.869661265607747480e-01,5.795224162979174531e-01,5.466051665646524116e-01
3.632979970964730354e-01,4.759958017397856733e-01,4.804252284346450796e-01,4.352765220213849484e-01,4.702855635592864125e-01
4.103057698804543629e-01,4.837574259312242830e-01,4.299453964979352283e-01,4.439244946466605612e-01,4.644415217679661034e-01
3.645341073090163087e-01,5.783181749158303742e-01,3.328270943858956388e-01,4.725388738887022488e-01,4.456412358356002246e-01
4.278585492845027316e-01,4.398720091543087407e-01,4.407954488399239423e-01,4.666522475641319279e-01,4.597659507750291308e-01
3.886836072602323777e-01,4.131706562393744342e-01,4.269248046531350926e-01,4.184832200777651723e-01,5.664115711698739508e-01
3.071028479511485609e-01,5.804318307386335807e-01,4.067911074792980308e-01,4.345209384923356954e-01,4.631406692714406526e-01
3.148967480269631025e-01,3.922928356052595711e-01,5.212425636325161982e-01,3.507190009134608655e-01,5.935054687792643557e-01
4.302501235320718709e-01,4.773826456113810512e-01,4.450747204931802536e-01,3.764488189495276971e-01,4.971774539931781423e-01
4.527048962933423737e-01,3.981505608172623001e-01,4.380659132950041057e-01,4.565516830897211054e-01,4.859971440964346856e-01
4.039874513223690733e-01,4.327409897854649357e-01,4.417886423215553471e-01,4.433119275194498665e-01,5.077663885766954266e-01
5.527073993959495946e-01,3.662152010850755479e-01,3.697012194239682192e-01,4.534360451590145891e-01,4.670307467974320614e-01
3.850670187866368499e-01,3.956548581796501263e-01,4.502681236131171327e-01,4.680568894666994884e-01,5.228403095805577161e-01
